0.000109222229409832,3.21252846877688e-05,7.35976612838291e-05,2.41506431832774e-05,0.000139970764357864,0.000103703564519813,0.000153933656956451,8.38188296285352e-05,0.00010099069660824,5.50133663942864e-05,0.000136943822435043,4.57323428413758e-05,0.00014783925824528,6.46342602999834e-05,5.67653170264301e-05,0.000101020723145811,0.000136724465150341,0.000101598699405639,9.13733944956616e-05,6.45725098190652e-06,0.000147708953446778,1.95579167340707e-05,0.000153827319123297,4.47742640122395e-05,0.000156519105163884,5.26898044145929e-05,8.2944030636987e-05,5.40289725895904e-05,4.89427488398239e-05,5.0634903029697e-05,0.000126873070825615,3.64237438538206e-05,0.000121824494287032,8.56713680173092e-05,4.98881804516463e-05,4.6841173694449e-05,0.00011432982269443,4.74911049104432e-05,4.31200721590402e-05,4.07858382422522e-05,0.000475269723980254,0.00130329560784353,0,0.000529691977564951,0.00010434220061241,0.000125251949677327,2.87811891078838e-05,5.35651526497035e-05,4.07479050074891e-05,1.80738176342032e-05,3.96403592014948e-05,1.66940744373754e-05,2.67257713578627e-05,3.06715981093115e-05,2.48418792330485e-05,1.90829116565051e-05,4.25329270087531e-05,2.13932887650265e-05,9.21247168131868e-05,1.57575893957551e-05,0.000673891141684595,0.0002565689669746,6.96035302414885e-05,7.35647573723716e-06
0.000139427549737119,4.1431320055049e-05,9.25977660553195e-05,3.01867222058969e-05,0.000173306644660895,0.000127498787604202,0.000188382428396673,0.000103365915926551,0.000124117318922149,6.84052052470725e-05,0.000169108536117588,5.60272390528747e-05,0.000181192569495929,7.8570279803058e-05,6.90448670335542e-05,0.000122738277611492,0.000165149193947613,0.000123789708636651,0.000111369237278561,7.89870143261586e-06,0.000184454564214337,2.58101694700018e-05,0.000206914477427524,6.14207052346753e-05,0.00125534518112245,7.22861622880121e-05,0.000114405368846268,7.46019173243743e-05,0.000401051000370778,6.77974926857314e-05,0.000166152902897592,4.88415093853821e-05,0.000160829313455456,0.000113861077793076,6.6054956645406e-05,6.1497670442216e-05,0.000151069191316343,6.19971030206436e-05,5.61581507358844e-05,5.17792814486239e-05,0.000609035498021764,0.000271819298865018,0.000883394312148297,0,0.000830994693860715,0.000153023786426215,3.93853012556189e-05,7.39068865952426e-05,5.57715140795207e-05,2.47394492920146e-05,5.40201550755034e-05,2.26598319374545e-05,3.61399878585485e-05,4.11419703329677e-05,3.32875110426418e-05,2.517117026842e-05,5.50141233712459e-05,2.68175174241832e-05,0.000114535677657606,1.90916942081445e-05,0.000136915030954174,0.000318425617950912,8.8596662074426e-05,9.71929629702262e-06
0.000120161947128023,3.57141743144676e-05,7.83904618653545e-05,2.54438288423548e-05,0.000146895223544974,0.000105060824386205,0.000154030278959387,8.53894782313212e-05,0.000101273240035283,5.75061664779308e-05,0.000141742012241839,4.67810988244353e-05,0.000149544764273341,6.34921454254612e-05,5.54062038006697e-05,9.80609497716072e-05,0.000130912619939554,9.77339601883021e-05,8.93648034390817e-05,6.09621169767562e-06,0.000882566782360608,0.000126718961558449,0.0010165786169752,0.000297236131620473,0.000953727877496908,5.64146755929833e-05,8.81738694226374e-05,5.6348451109215e-05,4.92840347502631e-05,4.95076162808719e-05,0.000120904196619476,3.52002765780731e-05,0.000117300114812862,8.32747851347364e-05,4.79444234298684e-05,4.47759186147186e-05,0.000110276039214398,4.49713015381502e-05,4.00150574435822e-05,3.78767079311568e-05,7.0970447621793e-05,0.000207679321463316,0.000111061747445526,0.000532669910437697,0,0.000125324107722644,3.28308905796162e-05,5.90646752311715e-05,4.47271625680828e-05,1.97175044232732e-05,4.43020319325808e-05,1.86158800398823e-05,2.9698814666945e-05,3.47418848228689e-05,2.7929927178254e-05,2.15553405045469e-05,4.73554482284187e-05,2.26382912592245e-05,9.56961625159051e-05,1.55825165339095e-05,0.000109793955174268,0.000255476862896262,6.45723196674584e-05,8.27673301547769e-06
8.04946910094637e-05,2.18113461861345e-05,4.95516514165362e-05,1.78539738714935e-05,0.000114889468991502,8.48869007822314e-05,0.000118663398254771,5.90035454200084e-05,0.000512798398685409,4.59255280465834e-05,0.000119571808827448,4.08096439040041e-05,0.000774338317564525,5.87183493144424e-05,4.94968071097813e-05,0.000493266270351004,0.000631081881029138,7.26869776719966e-05,6.37907656408171e-05,4.40624943871812e-06,9.47803717668356e-05,1.22847630639193e-05,9.22084032308767e-05,2.65937391791422e-05,8.51093309214595e-05,2.92030885133166e-05,4.58139602951406e-05,2.94185548705916e-05,2.58021232561477e-05,2.68465312568743e-05,6.93983807290288e-05,1.97010783222591e-05,6.61798031035846e-05,4.70862033487411e-05,2.65501443027064e-05,2.58445454929037e-05,6.28701988833421e-05,2.59814717921473e-05,2.35491149273035e-05,2.27015816102831e-05,4.09209758756126e-05,0.000125228667744224,6.50447323143643e-05,4.76210284792322e-05,6.06073034517664e-05,0,1.70664776214557e-05,3.07931399273005e-05,2.32872767905773e-05,1.03658019721517e-05,2.37847318029286e-05,1.01909755689551e-05,1.62810939233109e-05,2.00214392979286e-05,1.60660586829562e-05,1.29613899206882e-05,3.04378747706903e-05,1.78957335302094e-05,7.85762830306535e-05,7.24214634372599e-05,7.16303582024527e-05,2.58310406511338e-05,4.01336244259699e-05,5.116268253085e-06
0.000205467954935594,5.84803430827456e-05,0.000111995983728472,3.83220831341367e-05,0.000221831509347443,0.000149647347613338,0.000215561352340564,0.000118883019535669,0.000144316368751423,8.85607205507657e-05,0.000214835094570286,6.73219289707392e-05,0.0002186512135718,9.16618347266079e-05,7.86352734095604e-05,0.000135119747181152,0.000179907806966832,0.000134789609157374,0.000121985916680224,8.58616866913331e-06,0.000212496592932657,3.7432460506946e-05,0.000317978870284666,0.000595924955889642,0.000242442511580087,0.000104623964584183,0.000173308535337375,0.000112083616094283,7.47601241149172e-05,7.34515744450555e-05,0.00017763067448399,5.32329433554817e-05,0.000176428225059304,0.000131119978235641,7.40028133281618e-05,6.8866655419475e-05,0.000170769510542564,6.54392864172232e-05,5.71554740990991e-05,5.08471385300844e-05,9.99083881161718e-05,0.00028103678156668,0.000153550276226994,0.000124927133108555,0.000160514209019131,0.000178760282339022,0,0.000727192251967349,0.000133560451538671,0.000319500934010783,0.000884433996876907,0.000381935207781787,0.000100854970934462,0.000114065177957024,0.00055227385236398,0.000305229680647411,9.19880017479952e-05,3.74051850517615e-05,0.000149514566836322,2.32464537462199e-05,0.000151379294260972,5.78613626512116e-05,9.26833051306413e-05,2.38010001990479e-05
0.000154976048205836,4.61245455496301e-05,9.32160079885186e-05,3.10332684067562e-05,0.00017711083714927,0.000125985960248944,0.000184094906883053,9.99787055508653e-05,0.000121362314893012,7.04507322899241e-05,0.000171822595636242,5.5088500048768e-05,0.000178963867876321,7.63870730762838e-05,6.60506592790482e-05,0.000115510438159635,0.000156569933849969,0.000116522850673259,0.000106065640053326,7.52056577011241e-06,0.000182420517871108,3.00800362981012e-05,0.000261770042272092,0.000484825969957516,0.000222645382714904,0.00058964606591876,0.00091499430026831,9.89510790102389e-05,7.10461971222849e-05,6.97065891735826e-05,0.000166061604134692,5.09345318936877e-05,0.000164748367059831,0.00012187697895358,7.04757979371373e-05,6.45116901611047e-05,0.000158546955149764,6.28645752605748e-05,5.45638441352243e-05,4.81640812021922e-05,9.11897800410781e-05,0.000253096533694771,0.000137585643166913,0.000113998566055767,0.000140385104863853,0.000149076631241933,0.00034499258435555,0,8.1489636376634e-05,0.000213420538995472,8.01456578935326e-05,3.28392461098978e-05,5.29750844325839e-05,5.82765235948893e-05,4.76211348649461e-05,3.23990849036375e-05,6.48044242911054e-05,2.83943108516519e-05,0.000116185035049161,1.90954029933809e-05,0.000130774664258821,5.16286389299467e-05,8.56927644893111e-05,1.29116350721426e-05
0.000115275351222397,3.33968946980905e-05,6.58104568180124e-05,2.24419944994567e-05,0.000126448340219657,8.78718871759735e-05,0.000127642670388191,7.05136320430561e-05,8.4541722245618e-05,4.99647440580363e-05,0.000121822620336442,3.87614224537988e-05,0.000125204029196258,5.36639462232009e-05,4.69102949241291e-05,8.10580542973915e-05,0.000105632395102294,8.15044228276878e-05,7.28087119215474e-05,5.3419079883882e-06,0.000126349573410572,2.20680862313712e-05,0.000189290287609151,6.00908312816104e-05,0.00015310181079932,6.87811266361676e-05,0.000119269698444798,8.14679013545222e-05,4.87808115228208e-05,4.85248970927907e-05,0.000117371867517862,3.59853670265781e-05,0.000118494917811017,9.04495080989378e-05,5.16087842009998e-05,4.76314407200394e-05,0.000116371219167105,4.41249683540781e-05,3.798579103782e-05,3.24751515909629e-05,6.39050231370712e-05,0.000175256333177949,9.57066207372541e-05,7.82185770105908e-05,9.86506232867699e-05,0.000103938623203786,6.10519178920297e-05,7.56953473885594e-05,0,0.000245014149740885,0.000106185758717206,4.34761633779635e-05,6.92530684268591e-05,6.73806625927599e-05,5.21358796753553e-05,2.78197808631291e-05,5.00162846899733e-05,2.11705087016611e-05,8.339500578369e-05,1.36026052325131e-05,9.17631041415663e-05,3.4699770998483e-05,6.0965162189232e-05,1.32992991898358e-05
0.000298403211744217,8.62076349647342e-05,0.000172424583083576,5.8297722993629e-05,0.000328089645286195,0.000230743756903049,0.000336177713668243,0.000184517973406501,0.000221803397991122,0.000130216173742118,0.00031781724163058,0.000100914919738193,0.00033134709544431,0.000140100074277048,0.000121888355688537,0.000211768233922346,0.000283118636942033,0.00021521831569535,0.000192703231647686,1.40252508515769e-05,0.000333667430362056,5.71882936252603e-05,0.000493261725410409,0.000155900377220312,0.000406487124327458,0.000182693401710473,0.00189223315930637,0.001362974454156,0.000130285324866042,0.000129598147585241,0.000313833660922202,9.75002598006644e-05,0.000318068378802056,0.000241243563099921,0.000138284391217032,0.000127133298580744,0.000310318033906989,0.000118070267875936,0.00010293714998662,8.79046542445391e-05,0.000168708541665466,0.000461236447557762,0.000251938065448487,0.000207636370788516,0.00025772745077437,0.000274362033106267,0.0008716761932551,0.001235891563561,0.00157329757509532,0,0.00137257472894295,9.61422474757066e-05,0.000152686948869939,0.000154416242411434,0.00012148683529437,6.89893081443113e-05,0.000127911761706588,5.43542613431902e-05,0.00021686132426258,3.53453387669794e-05,0.000241941972176205,9.23581297113851e-05,0.000163822950451306,3.12631442236887e-05
8.18427135975289e-05,2.33447565886805e-05,4.44778554685753e-05,1.54894683672461e-05,8.71791938191438e-05,6.01363180655476e-05,8.54216668324906e-05,4.73905706331786e-05,5.77236921067608e-05,3.49269521071934e-05,8.5250921952032e-05,2.68893363501027e-05,8.50231365321323e-05,3.65443909547947e-05,3.13125531310109e-05,5.4469367153504e-05,7.11140774566026e-05,5.38973202345887e-05,4.86763074204628e-05,3.50521916384716e-06,8.52808902317161e-05,1.51598801164742e-05,0.000127328489521481,4.02684595792029e-05,9.92185845933828e-05,4.34762952299085e-05,7.47635650104343e-05,5.02683550625711e-05,3.06189810137786e-05,3.02876601089891e-05,7.31300394085737e-05,2.26055452657807e-05,7.35352710134423e-05,5.51262192712431e-05,3.17840026029995e-05,2.88434677324785e-05,7.25100557606411e-05,2.72210713494232e-05,2.36654919476407e-05,2.07411370613516e-05,4.12387603163736e-05,0.000113513422760438,6.21854222075312e-05,5.06993221992388e-05,6.49563508300435e-05,7.00928406639897e-05,0.000269091343259423,4.9352358108539e-05,6.95055564304194e-05,0.000153197373275839,0,0.000237266201596873,6.45161391675115e-05,6.06898058495193e-05,4.35235805342036e-05,2.09648391275705e-05,3.63531771293045e-05,1.51732430637044e-05,5.868914264893e-05,9.44772880032144e-06,6.04816747472031e-05,2.31177806254619e-05,3.86750647664291e-05,1.14730937054777e-05
0.00022386239608307,6.35878841183554e-05,0.000120527619242526,4.21376667806697e-05,0.000236786783181016,0.000163570723307069,0.000231100908848475,0.000128510340358801,0.000157304392482358,9.53793491313859e-05,0.000232730894228847,7.32867986883984e-05,0.000230749668768405,9.91483210694698e-05,8.49478068176961e-05,0.000147723981716552,0.000192937490754805,0.000145750839985272,0.000131699378633406,9.4386283360911e-06,0.000230252856625634,4.11249708834651e-05,0.000343696913831645,0.000108019562962776,0.000266125644117192,0.000116003884261903,0.00019925436144291,0.000132646830794937,8.16885085781265e-05,8.07249198580142e-05,0.000195108661974067,6.03415374584718e-05,0.000194560323444913,0.000146757762185287,8.44421176348905e-05,7.64193966518713e-05,0.000193854922293747,7.25412028815017e-05,6.32566830568192e-05,5.56351068941724e-05,0.000110685198039781,0.000304743256759222,0.000167197738031521,0.000135967318178057,0.000175506895055168,0.000190588181277786,0.000731918768989886,0.000132147373496588,0.000182905936186002,6.84377273353051e-05,0.00150183697532413,0,0.0011492387893166,0.000174017321539653,0.000732478324563061,5.77649206533533e-05,9.98146689816028e-05,4.16138721426895e-05,0.00016059617194332,2.57858102697673e-05,0.000163266742324656,6.24404698490801e-05,0.000103438092498021,3.26715236952802e-05
9.39110951235542e-05,2.6731792542577e-05,5.05336533773205e-05,1.76979246246543e-05,9.9462239305756e-05,6.90294114080164e-05,9.48285024628935e-05,5.37753502152807e-05,6.57325913783292e-05,3.99593629841719e-05,9.81659307711526e-05,3.05709376334702e-05,9.66649418586523e-05,4.15590279790593e-05,3.54902742359479e-05,6.1647843701166e-05,8.07898142281463e-05,6.04377543551441e-05,5.49640461587129e-05,3.95271666299963e-06,9.57791499855177e-05,1.72199209218854e-05,0.000143511190700314,4.37620538640502e-05,0.000109399523005566,4.80643305757911e-05,8.12102843535725e-05,5.51467328853811e-05,3.35770835398526e-05,3.31846432231777e-05,8.12052013098703e-05,2.52592134551495e-05,8.12739976739589e-05,6.10922510572384e-05,3.50598303424697e-05,3.19686473642391e-05,8.05087825013137e-05,3.01583939738919e-05,2.65019008786014e-05,2.3267010671477e-05,4.61538265710579e-05,0.000123605072192947,6.89941267611593e-05,5.64781212311766e-05,7.28273547980565e-05,8.02363087982217e-05,5.02461019925657e-05,5.50089156973407e-05,7.74522740706699e-05,2.86649428363912e-05,0.000109800561653447,0.000284388812339759,0,0.000480272516025682,0.000320365182395757,2.47453564030691e-05,4.17653596545941e-05,1.76587650029988e-05,6.76620359629844e-05,1.0896641554528e-05,6.73791409530981e-05,2.60995592516239e-05,4.26283999920823e-05,7.72012050514534e-05
9.03401666798107e-05,2.46757088921383e-05,4.5950628069783e-05,1.63743182919301e-05,9.50290547859548e-05,6.36577622359255e-05,8.88513919996738e-05,4.90124304390038e-05,6.12401272251309e-05,3.86964207244885e-05,9.41276656978681e-05,2.92323554697125e-05,9.18965770396674e-05,3.95309038931361e-05,3.32429618080786e-05,5.72324107464839e-05,7.38650711019839e-05,5.46640076109825e-05,4.98368938991323e-05,3.48771419728833e-06,8.61291379362781e-05,1.54600131690696e-05,0.000125468185312609,3.82791585954886e-05,9.43592817717996e-05,3.9631440043126e-05,6.47992341498559e-05,4.26556340230375e-05,2.8097831477849e-05,2.76731841140886e-05,6.79302516075681e-05,2.073434410299e-05,6.71188017198208e-05,4.95781203776554e-05,2.81806958771476e-05,2.58672030220834e-05,6.57920228980557e-05,2.48584844970654e-05,2.20131303608063e-05,1.97777387784875e-05,3.95225689896224e-05,0.000110297839359546,6.05857285117411e-05,4.87470481962601e-05,6.45417357677903e-05,7.46917779219848e-05,4.22374173214903e-05,4.57023251418915e-05,5.60279156318083e-05,2.15903898107677e-05,7.68491930216596e-05,3.3991758601589e-05,0.00037241525428171,0,0.00030366063603298,2.36621356580035e-05,4.12504677289166e-05,1.7115533744035e-05,6.56147335916715e-05,1.03385937270465e-05,6.08815062876506e-05,2.3139068376833e-05,3.58180276484561e-05,8.38151050291463e-05
0.000239297527549947,6.54469633390676e-05,0.000124112678121971,4.33465671411991e-05,0.000252746372101972,0.000170000288363595,0.000241832192521611,0.000131640977775433,0.000163373256897337,0.000102692556147857,0.00024898509046469,7.73044986113963e-05,0.00024956969767885,0.000104459439591989,8.86950751620717e-05,0.000152445121721361,0.000196241624883757,0.000147705245849989,0.000133206963336045,9.40843874652286e-06,0.000232531550550326,4.12710348917154e-05,0.00034162801306322,0.000105969612884382,0.000255187182390229,0.000107071773728073,0.000177195405669283,0.000113829595108077,7.66228341450579e-05,7.54672128812119e-05,0.000184184637992855,5.51958965116279e-05,0.000181841598649183,0.000132845943597561,7.58071356289146e-05,6.94367271713518e-05,0.000175881853244876,6.68755129604331e-05,5.86778490946392e-05,5.29630286215598e-05,0.000106281937146872,0.000301714424868261,0.000164985248624921,0.000131844353938441,0.000175149856857982,0.00020264611294995,0.000676666188111601,0.000122319994423187,0.00014127125571555,5.53517930483943e-05,0.000181151763590604,0.000469986153845789,0.000802167168078001,0.000975091315090017,0,0.00037229372483466,0.00010981484197285,4.44086442984172e-05,0.000174650961440139,2.69270595895336e-05,0.000165546568464931,6.18004266657591e-05,9.72119413737134e-05,0.000178060154007187
0.000407368175341745,0.000110215449408223,0.000203965842548274,7.13814550832181e-05,0.000429001277256694,0.000286281562801188,0.000405558172989724,0.000217190935310257,0.000275431495242431,0.00017568947954253,0.000425324699666889,0.000132674163806468,0.000418866830374156,0.000176482998338042,0.000147789254819406,0.000254046072983532,0.000334989945482021,0.000243865471176099,0.000223365673318872,1.51640000755485e-05,0.000386920001940623,0.000378340216974703,0.0030961151733147,0.000943207293427574,0.00039562245699598,0.000156329428856577,0.000249978322652291,0.000157287181882821,0.000118031982161994,0.00011636753580142,0.000285095448107965,8.26876268272425e-05,0.000277913682795203,0.00020069144847561,0.000112820498370971,0.000106389241950244,0.000265936742794272,0.00010351483510423,9.16939599121399e-05,8.54948348572668e-05,0.00016609395697247,0.000485809247689501,0.000260920599661519,0.000207461557074301,0.000277057317947161,0.000341252466191022,0.000808360737130446,0.00017516192085645,0.000162619566394336,6.78783119886408e-05,0.000185015035822148,7.80382412433134e-05,0.000128588415841732,0.000166328194282764,0.000800951611442006,0,0.00111234794862676,7.38636468773632e-05,0.000297010599519954,4.49922162219888e-05,0.000269722179996773,0.000103880663456377,0.000152575963226445,0.000203023489777959
0.00133974299797581,0.000354070499323929,0.000113112997610527,3.97168400471651e-05,0.000245771693851211,0.000160847194050474,0.000225602965739684,0.000120921108632334,0.000155963418444116,9.99287471946982e-05,0.000242975123201199,7.67056179876797e-05,0.000237892043997921,0.000100083995388067,8.35908631972644e-05,0.000145298506731578,0.000187296868451643,0.000134195077614138,0.000122680152923897,8.2663339105182e-06,0.000208990399398986,0.000194558894107536,0.000261527195904645,7.62032210727291e-05,0.000203338100170068,7.61450996678128e-05,0.000120144699518036,7.55924462030717e-05,6.00850880442063e-05,5.99815401359864e-05,0.000148944802421275,4.27803842192691e-05,0.000144051459211914,0.000103499294463021,5.75206593259783e-05,5.48040193270864e-05,0.000135811272871781,5.40303250151791e-05,4.84786374409062e-05,4.6213397103935e-05,8.74024458057077e-05,0.000261139852766518,0.000139358312481489,0.000107851425914281,0.000145500977523029,0.000193430649627133,5.732624416926e-05,8.41610094764365e-05,7.13950921568627e-05,3.04685588557071e-05,7.79111279019219e-05,3.31488102459406e-05,5.43666703619775e-05,7.0018238252565e-05,5.60882701829347e-05,0.000261313658283817,0,0.000244053830541865,0.000167849151307114,2.51333416405264e-05,0.000146578659729991,5.59922497938465e-05,8.00615350475059e-05,1.725548803727e-05
0.00296809263972135,0.000128583032706004,0.000266656837709685,9.79299487862999e-05,0.000656609796616963,0.000425700917991321,0.000584490477499592,0.000301550302165471,0.000421136710647621,0.00170229805896924,0.000697389805221519,0.00021828999213809,0.000664401132981119,0.000289229778190959,0.00023692413877253,0.000403763043707176,0.000510228072078425,0.000347480224179466,0.00031065364671457,2.11583581219733e-05,0.000495374402353367,7.03927502851192e-05,0.000528441293782745,0.00015258869237811,0.000446993209423315,0.000157544189256367,0.000245773628778694,0.000156266330880262,0.000132753423239403,0.000135298704579542,0.000344585636901297,9.61585666943522e-05,0.000329016167185029,0.000233148555768096,0.000130778385786933,0.00012647239513124,0.000311361462066474,0.000125686616550293,0.000113166783536259,0.000111147077077912,0.000204204618513981,0.000623920247871909,0.00032701047508462,0.000244693550736389,0.00032467993372811,0.000537850267159042,0.000104611344620937,0.000171251254170652,0.000135756191441993,5.93788994294239e-05,0.000144224894760525,6.23774685927262e-05,0.000101559321140199,0.000129920856085049,0.000101568659917551,8.25939546476181e-05,0.00118837534857697,0,0.00293166292579526,7.40951819604125e-05,0.000361158498709122,0.000132389648821424,0.000194201115680918,3.37391298902785e-05
0.000116812367514458,2.98686493480131e-05,6.38441175985984e-05,2.34787691389273e-05,0.000158301115913099,0.000105072475927829,0.000143721218675583,7.34570081806669e-05,0.000104595068586387,0.000410675987858705,0.000991165808802465,5.45167625128337e-05,0.000165907367763728,7.31060210362307e-05,5.96816917788701e-05,0.000101107121667268,0.000128160819544327,8.59909435830002e-05,7.65793482646421e-05,5.22486087315254e-06,0.000119322930333092,1.64541186854185e-05,0.000122853196559553,3.5445652804471e-05,0.000106727886069883,3.72558479194592e-05,5.81462968399086e-05,3.70315186717861e-05,3.18503271170223e-05,3.265897220028e-05,8.38630521897327e-05,2.34322643687708e-05,8.0150116341592e-05,5.6916949365657e-05,3.17545009165086e-05,3.08248881281166e-05,7.53664637940095e-05,3.05468066383323e-05,2.78220143029168e-05,2.74456382461951e-05,4.95300923032574e-05,0.00015174827195987,7.97034193515972e-05,5.86639489905676e-05,7.72759320072882e-05,0.000134898785078159,2.37464674965422e-05,4.01231043460238e-05,3.12399102975218e-05,1.37672386015652e-05,3.29915540535387e-05,1.41884920805242e-05,2.29937144552448e-05,2.90447437342711e-05,2.29350270880749e-05,1.86354246047329e-05,4.43303646469941e-05,0.000157674149366346,0,9.37701431627697e-05,8.85621961219879e-05,3.18287678420009e-05,4.76158338083927e-05,7.58739535669286e-06
0.00130574098987907,0.000342205568723551,0.000759947843644226,0.00028148595366209,0.00184283026423761,0.00133137283349891,0.00185929079177133,0.000905447166846771,0.00137750940179832,0.000768926754893193,0.0116537897704863,0.00396036671401437,0.0125791471390958,0.00692964197423965,0.00577246360443827,0.00881125869761991,0.00190587037710787,0.00117403630629076,0.00100211207795101,7.41274231605109e-05,0.00147981303147719,0.000196107544024629,0.00144029285166783,0.000399923773745701,0.00133077334159709,0.000453611301503584,0.000701380252911656,0.000459878052246871,0.000401195098715434,0.00042261385579692,0.00111026653790024,0.000305909704069767,0.00105881361336321,0.000742817396552911,0.000423908540266046,0.000418015372543701,0.00101324714781266,0.000413986050045537,0.000370300475738114,0.00036770056713193,0.000649125205588786,0.00197946899207539,0.00101379351914005,0.000749126446847592,0.000952275523114688,0.0104295095053779,0.000267849921773427,0.00048304466357694,0.000365082678969227,0.000163493818376214,0.000378309756406345,0.000162970443569778,0.000254506530914187,0.000325917499432148,0.000261738824333319,0.000212327049270177,0.000495063879899366,0.000310328887675037,0.00811915389271255,0,0.00111247813783886,0.000404616980913299,0.000663860712260491,8.63826125753171e-05
0.000111716139826498,3.22437035661448e-05,7.52518989823306e-05,2.51782704476985e-05,0.000148451976944044,0.000109577746545621,0.000162824633558963,0.00052350663705783,0.000106698908923287,5.76462264862952e-05,0.000144700492813125,4.87720074332649e-05,0.00015640033926035,6.84732323375436e-05,5.95381377324215e-05,0.000104899685743479,0.000142775363236206,0.000633826534362508,0.000558052459982827,3.3965139157718e-05,0.00086840653705286,1.89654149839241e-05,0.000145798936011177,4.17788207692697e-05,0.000141100131524428,4.79236091351477e-05,7.51800419954288e-05,4.85739442512799e-05,4.3623714259401e-05,4.5182401129887e-05,0.000113755843735115,3.24942956810631e-05,0.000109145467422246,7.71032674370574e-05,4.43795795035339e-05,4.2066566348841e-05,0.000102521788826852,4.25630982215139e-05,3.81330771608242e-05,3.75992399278448e-05,6.756754317887e-05,0.00120603208291447,0.000647298732970171,7.9952058716697e-05,9.83792919374431e-05,0.000133791916176681,2.70635090746023e-05,4.94797473566737e-05,3.75948433517157e-05,1.66228897937551e-05,3.7107083823978e-05,1.57286297075301e-05,2.52202408134057e-05,2.96664430728528e-05,2.39455657727487e-05,1.87843870892322e-05,4.28026505319985e-05,2.23987149130355e-05,9.64931666454598e-05,1.67231097432029e-05,0,0.000250874124012992,6.37470659144893e-05,7.25323246760569e-06
0.000299719795103838,8.76436853191123e-05,0.00020209569214568,6.64165228269459e-05,0.000388078216554433,0.000282884671320087,0.000419337728486381,0.00022995227219924,0.000274825016361257,0.00015071041586025,0.000375589661375749,0.000125678958241786,0.000403321664481206,0.000174709485063154,0.00015239694697585,0.000269885505998317,0.000364383802441103,0.000269370800173575,0.000246485278190528,1.67328516565673e-05,0.00234028139488776,5.24559476371504e-05,0.000406901438202934,0.000117668949994942,0.000397673616829004,0.000134401723701847,0.000210086806240684,0.000135578201393629,0.000122189942168214,0.000125430170935406,0.000312974311497751,8.96318336378737e-05,0.000301113343364523,0.000212044692422305,0.000122414789053611,0.000115641563661023,0.000282387819725434,0.000116559577294576,0.000104726274567389,0.000101846657737954,0.000186008084682185,0.000562966867217268,0.00179620337172096,0.00133941905590352,0.0016739806478591,0.000341571717911946,7.58758056556881e-05,0.000138112758752631,0.000105156015635212,4.65606414649148e-05,0.000103669812877517,4.37985391130947e-05,7.01853050420419e-05,8.19017240240046e-05,6.61417091445871e-05,5.16074339077193e-05,0.000115690292195608,5.8778884871835e-05,0.000251546795268942,4.27613183099187e-05,0.00183097237304217,0,0.000172351216203484,1.98489296086208e-05
0.000115732771917718,3.34576477137451e-05,7.69171276000895e-05,2.6191933702094e-05,0.000151186389482123,0.000115401741526779,0.000172012459549829,8.91567085943436e-05,0.000115260065524698,5.99972383444859e-05,0.000151221482561626,5.00274621868583e-05,0.000166693894223108,7.8086038308127e-05,6.95361251086414e-05,0.000124036656641423,0.00016785424883757,0.000121042065858405,0.000102473524638467,8.34727054078386e-06,0.000157201668320058,2.10617477615109e-05,0.00016693918311212,4.92723100900263e-05,0.000176356634616574,6.24436479806516e-05,0.000102559141255093,7.06223931385097e-05,6.03931952229452e-05,6.71049770622938e-05,0.000180555015275205,5.29471802325581e-05,0.000177399571428571,0.000128890060528127,7.86978360167787e-05,0.000458537893695545,0.000173039400440095,0.000435291491363084,0.00038667192075863,0.000335297878136582,9.10738644241856e-05,0.000245738775283745,0.000127468077697271,9.77776359589608e-05,0.00011094074147687,0.000142754823720063,3.08791095025069e-05,6.25935870065685e-05,4.8409534814134e-05,2.17313176485984e-05,4.52819726471934e-05,1.9111382869623e-05,2.98548197388037e-05,3.33480524617668e-05,2.74729880577146e-05,2.06513444882195e-05,4.42637082237014e-05,2.35872440963258e-05,0.00010065359048583,1.8880499791348e-05,0.000122541004507315,4.60653093333074e-05,0,7.97548916659721e-06
0.00152476151050867,0.000400804071338379,0.00075513506648028,0.000273418525853171,0.00160001148007856,0.00105987169845838,0.00146907046103409,0.000804150138834951,0.00103552241283292,0.000666472452277699,0.00160822269066456,0.00049616188786191,0.00156763315272822,0.000673421469058501,0.000566020282866709,0.000965758770332973,0.00122868131521234,0.000895350952508942,0.00081210463130423,5.67302180333132e-05,0.00139782523101376,0.000247860704776252,0.00195121106721097,0.000573696883486749,0.00145225149978355,0.000587514741310682,0.0009504064317301,0.000615093937979949,0.000425685701502249,0.000419998865573443,0.00104571188187351,0.000314158286627907,0.00102376239882051,0.00074864412259048,0.0004196018257628,0.000390353784045701,0.000996595122990016,0.000376965529986339,0.000336802198414504,0.000309617553670846,0.000617062614128711,0.00173551953010742,0.000961465755965729,0.000762754081668873,0.00102258588277154,0.00125655344745447,0.000601561215350536,0.000681401008468848,0.000756159799441721,0.000299777945447169,0.000991551991134076,0.000429874134387364,0.00472846328272407,0.00655635965925663,0.00434717700951174,0.00229845290372791,0.0006994262738849,0.000297950391033664,0.00114043364589358,0.00017812762594193,0.000980971017658133,0.000370452293558676,0.000558415670684877,0
