2.1008936166419e-05,2.58609508087046e-05,3.71284645949586e-05,5.50357228084869e-05,3.16475509690483e-05,8.91681720123203e-05,2.56670117465717e-05,7.51671308886686e-05,0.000104666883651344,5.80723706521739e-05,3.28879251071339e-05,3.76457418006204e-05,0.000105588057627119,0.000203441325359033,6.12856536996843e-05,0.000199886554401198,2.5056004063745e-05,0.000142951526675095,9.09362699973402e-06,6.36592890594804e-05,6.09047156197655e-05,0.000129941415370946,0.000242125969211409,2.32075859028865e-05,4.52770183529225e-05,0.000138777882386364,3.78348669676085e-05,5.63152600692941e-05,8.41148665797268e-06,2.34946637116089e-05,1.09415867557461e-05,4.43944287740829e-05,3.7429125590713e-05,2.46322611463678e-05,6.53005942820357e-05,0.000220118732006205,0.000225461827450455,5.02962256212292e-05,0.000155029704290199,0.000723601619381065,9.48130208466773e-05,0.000707005873238897,0.00164551859800228,9.72748153002194e-05,5.15389597623534e-05,0.000122474407215472,0.000186671434813926,0.000191435929321315,0.000191442360599266,4.54971435574501e-05,7.1735197768595e-05,2.6901286836853e-05,2.0685705455856e-05,2.12755076689826e-05,7.59819795074758e-05,2.76466229315889e-05,9.43350978174603e-05,0.000113552043418888,5.84303561714771e-05,1.57418157523073e-05,6.41666712664505e-05,0.000120522069525959,1.52165997680956e-05,6.11127650375177e-05,5.50679345773556e-05,0.000156616580171951,0.000117234032067757,2.80829527183477e-05,8.88407735956618e-05,5.6017191561364e-05,4.23255597117457e-05,2.53299601536876e-05,4.55474261141236e-06,0.000127944971900826,0.000113175759957755,0.000223291223446069,7.15313518792072e-05,4.99141093042483e-05,0.000180430740909091,6.0201152728513e-05,2.0333955197823e-05,6.40691865797392e-05,8.26133553871142e-05,6.6310910238946e-05,0.000137069917152104,7.59316281502423e-05,4.61739902427967e-05,4.970289375e-05,9.93737102806861e-05,0,0.00171758020347263,0.000139070687088608,0.000130568556801943,6.52110939996319e-05,3.63585008929735e-05,3.91678712261905e-05,4.34633758739596e-05,6.77014352389381e-05,6.37472019936709e-05,3.18004498726835e-05,0.000127403403620629,6.26790052051854e-06,6.01910047268409e-05,3.79608023006135e-05,4.48073973681276e-05,7.65097651922712e-05,0.000125481051140269,9.19637127661984e-05,8.90932481465701e-05,5.73421438699569e-05,0.000146205048193848,0.000121465817929418,8.10402486238532e-05,0.000120016343260654,4.58137255948749e-05,2.67275490210415e-05,0.000122734379136416,5.24466331933524e-05,2.75491951040275e-05,8.73349373822715e-05,3.36377422705856e-05,3.6340073900463e-05,0.000163648269772999
7.93876861812779e-06,9.7459234450816e-06,1.3913076111218e-05,2.08737185650475e-05,1.20194465721724e-05,3.35093163655031e-05,9.58211414903795e-06,2.85177129335976e-05,3.94644760407632e-05,2.1904960326087e-05,1.23504351777162e-05,1.42123994712352e-05,3.91190271186441e-05,7.55198176870748e-05,2.28355483524073e-05,7.4518621497006e-05,9.42812061088977e-06,5.4062569047619e-05,3.4380320990336e-06,2.38308714623148e-05,2.28714546587102e-05,4.91098768769436e-05,9.19186000838926e-05,8.78418766316104e-06,1.71010562897077e-05,5.28481706027668e-05,1.44379191523088e-05,2.12845875054136e-05,3.21741009416029e-06,8.95405453648915e-06,4.17245962412559e-06,1.71127797373977e-05,1.43365686408465e-05,9.59456892384553e-06,2.58953200318085e-05,8.29120819544984e-05,8.4773840144617e-05,1.89813782237448e-05,5.75668266829438e-05,4.7198080527144e-05,3.59857545336269e-05,4.84866918963757e-05,0.000666199462642694,0.000237670636185917,2.16693680956868e-05,5.04116779940491e-05,7.57335392156863e-05,7.37837977848474e-05,7.58968072971871e-05,1.81686662323193e-05,2.88051378016529e-05,1.07558842615246e-05,8.26138568800954e-06,8.43426188765897e-06,3.07296148306948e-05,1.11360332699898e-05,3.75465727777778e-05,4.563429970385e-05,2.33384168166384e-05,6.35955551485582e-06,2.51795357524318e-05,4.80185764296463e-05,6.02850985008199e-06,2.40776123707159e-05,2.17412139104304e-05,6.36591986566362e-05,4.78234437889408e-05,1.15810218949708e-05,3.63282247497219e-05,2.3069154630431e-05,1.74869867726293e-05,1.0462442788867e-05,1.874314441412e-06,4.83620718663912e-05,4.28478145141823e-05,8.45231425959781e-05,2.68307577599102e-05,1.89181677690155e-05,6.80817340909091e-05,2.29129676074352e-05,7.64777127132636e-06,2.41277912437312e-05,3.116913377098e-05,2.51714961366682e-05,5.18932662621359e-05,2.89219580371567e-05,1.79174742343341e-05,1.9518775e-05,3.75872746602807e-05,0.000238686102361715,0,0.000337496315921238,5.08872519577022e-05,2.56565428032395e-05,1.42965806935211e-05,1.48091933452381e-05,1.63755381450654e-05,2.57936519823009e-05,2.41156056329114e-05,1.21423003395105e-05,4.94077890674673e-05,2.45146446067193e-06,2.32235758432304e-05,1.45352277508411e-05,1.72848829207093e-05,2.96507782913431e-05,4.83946535926273e-05,3.59969794743996e-05,3.4428035651896e-05,2.24340252382818e-05,5.61757613376252e-05,4.92550753331688e-05,3.1949826146789e-05,4.72407752064751e-05,1.79048723184869e-05,1.07901263465757e-05,4.86512450133741e-05,2.0519421345604e-05,1.13901108942546e-05,3.62154873961219e-05,1.39651436223917e-05,1.51461392296811e-05,6.78912191457587e-05
1.49600903863299e-05,1.83428712101162e-05,2.62013314027323e-05,3.9356364628699e-05,2.26574932672838e-05,6.30592872073922e-05,1.79967755554374e-05,5.37389552362075e-05,7.43467296183868e-05,4.1229522826087e-05,2.32267976745652e-05,2.67168807177101e-05,7.30727618644068e-05,0.00014137188329554,4.27298220402526e-05,0.000139506814401198,1.76863636918991e-05,0.000101810897956174,6.47479867452788e-06,4.47182179514709e-05,4.29879373115578e-05,9.25372311639272e-05,0.000173244999706376,1.65782369023644e-05,3.21685161610546e-05,9.96899306077075e-05,2.72675070227429e-05,4.01042474989173e-05,6.08442329914681e-06,1.68952037264018e-05,7.89136454659747e-06,3.24603686196886e-05,2.71142574070269e-05,1.82182547765325e-05,4.93620392078158e-05,0.000155715381954498,0.000158925988189609,3.56403679568463e-05,0.000107207057813045,8.77977884998689e-05,6.68715571557246e-05,9.02461495788668e-05,0.000208509135273973,0.000457750811270696,0.000252696302481156,0.000545895364034218,0.00014465664929972,0.000138825801461058,0.000144132459029759,3.46410553671769e-05,5.50740147768595e-05,2.05548276364924e-05,1.57973520133227e-05,1.60889548398493e-05,5.89448505167106e-05,2.13334235564976e-05,7.15975322222222e-05,8.72264225403093e-05,4.4639523565365e-05,1.21686285410027e-05,4.79461924852184e-05,9.17741720090293e-05,1.15215246544858e-05,4.59005675725005e-05,4.15088453664211e-05,0.000122150282536271,9.18840091510903e-05,2.22454637630823e-05,6.98244331479422e-05,4.43858664791414e-05,3.3573488045528e-05,2.01671877799644e-05,3.60508961108917e-06,9.10005372245179e-05,8.07370348521424e-05,0.000159226215219378,5.04380134442782e-05,3.56359035169168e-05,0.000128108206818182,4.3230892547749e-05,1.44019779306549e-05,4.53752255466399e-05,5.86628140227396e-05,4.74769246426976e-05,9.78897017799353e-05,5.46156968632203e-05,3.39322803445497e-05,3.70581142348949e-05,7.06986559478726e-05,7.84016131551688e-05,0.00135748122492643,0,9.63707508145184e-05,4.8861931667587e-05,2.72443367031678e-05,2.79152775e-05,3.0860119334126e-05,4.87295681061947e-05,4.54893706962025e-05,2.29174528151082e-05,9.37060321264571e-05,4.66092717794544e-06,4.39929387727633e-05,2.74794459281615e-05,3.26966204806513e-05,5.62460367777988e-05,9.16504048578569e-05,6.84191377775261e-05,6.51970314657009e-05,4.26156266549158e-05,0.000106028760228898,9.38773150666338e-05,6.08679582568807e-05,8.99764232243145e-05,3.40412640390482e-05,2.06592670322528e-05,9.28677843523118e-05,3.9053136731594e-05,2.20084848492079e-05,6.97760029224377e-05,2.69532470720215e-05,2.92337546039095e-05,0.000130728291756272
1.67647585364042e-05,2.05168363917071e-05,2.95037260246296e-05,4.3806072934115e-05,2.54108123734452e-05,7.11255547843942e-05,1.9986445710641e-05,5.95729202180377e-05,8.32399547484822e-05,4.60113684782609e-05,2.54097901751954e-05,2.98878709108855e-05,7.8400943220339e-05,0.000154142152003023,4.56362487174428e-05,0.000146820845329341,1.90192553353254e-05,0.000113500367319848,7.20718854020747e-06,4.9044460231909e-05,4.79026698492462e-05,0.000103310917458907,0.000192152949244966,1.92320636719624e-05,3.57736437420584e-05,0.000110142270331028,3.07280868642316e-05,4.49938847661325e-05,6.87495344502896e-06,1.87860387644407e-05,9.14872676896296e-06,3.66034015967274e-05,3.04573302650503e-05,2.01185714386984e-05,5.39598282111481e-05,0.000164096930170631,0.000167266494590252,0.000224754308375089,0.000105887877956052,8.30758218200892e-05,5.77848679043235e-05,7.56343352730985e-05,0.000169258871489726,6.3398110203471e-05,3.52851607621441e-05,8.27734891891892e-05,0.000135878994257703,0.000131592678590786,0.000845648138218508,0.00021712048488665,5.81046999090909e-05,2.20461653360803e-05,1.70957123881487e-05,1.73785654498351e-05,6.16241773966579e-05,2.26756709764654e-05,7.79456819444444e-05,9.25501416090819e-05,4.85630786417657e-05,1.23777120221138e-05,5.36153791626931e-05,9.92480387321294e-05,1.26341685406418e-05,5.03248952139525e-05,4.55898788290035e-05,0.000125448529258463,9.43866325934579e-05,2.25983996943595e-05,7.10962651696329e-05,4.39043397957417e-05,3.32396988079203e-05,2.02417201058945e-05,3.58664865335584e-06,0.000101628471418733,9.00586745021123e-05,0.000178231317093236,5.65208209424084e-05,3.95371786059527e-05,0.000141885194318182,4.81539327762619e-05,1.61994231578304e-05,5.03462618956871e-05,6.53418431510558e-05,5.29591154421617e-05,0.000110126812944984,6.14440835487345e-05,0.000226909125518839,0.000247556807306261,0.000433729535408777,6.85301859125751e-05,0.00018284574776339,8.91811641912799e-05,0,5.49847743235781e-05,3.03358699387303e-05,3.15012650595238e-05,3.46619385136742e-05,5.56361778761062e-05,5.1475721835443e-05,2.57527225067195e-05,0.000105437398145532,5.21691078812447e-06,4.95665957086302e-05,3.08129924203444e-05,3.62959161313706e-05,6.33474802614131e-05,0.00010303365004686,7.63940825101948e-05,7.34661096399659e-05,4.76309641336989e-05,0.000118095068508584,8.52244952122409e-05,6.72561711009174e-05,9.96367162867526e-05,3.81485497925564e-05,2.17392370623121e-05,0.000101534219927398,4.34297464260186e-05,2.22037006632945e-05,6.79913570083103e-05,2.62675700078528e-05,2.8588493595679e-05,0.000126303711200717
3.19660578380386e-05,3.82616089619174e-05,5.46799339522802e-05,8.35666105527638e-05,4.81799028926815e-05,0.000131338689650924,3.51839041245881e-05,0.000113081792071358,0.000155570669644406,8.4549825e-05,4.50400399924376e-05,5.42380566694867e-05,0.000126066505932203,0.000256465954686319,7.2257805801105e-05,0.000220526330389222,2.95877189575033e-05,0.00019139060899705,1.22594704140438e-05,8.19154025767662e-05,8.35138059045226e-05,0.00018499412816526,0.000347727418204698,3.58025351085254e-05,6.38492329733164e-05,0.000202986881373518,5.82883806202619e-05,8.34630796123863e-05,1.32053277719818e-05,3.38137504613976e-05,1.72409204168144e-05,7.25927767550805e-05,5.53755342921718e-05,4.03855404874426e-05,8.07644243411087e-05,0.000225968660780765,0.000231185642206749,4.76173878412926e-05,0.000138011881356819,0.000104652471885654,7.20065933146517e-05,9.37788948060235e-05,0.000213410922973744,8.02631266507082e-05,4.59528350293132e-05,0.000103726422675428,0.00017546071192477,2.77138056409803e-05,0.000181810252792499,4.87982558903313e-05,8.60094784793388e-05,3.50570763778007e-05,2.98819990206801e-05,0.000226330604816298,0.000112695529837291,4.0819995855869e-05,0.000865461398716931,0.000176740496018427,9.72431691171477e-05,2.35147905162908e-05,0.000651761460080107,0.000204809335684725,2.74142093230265e-05,0.000107978165493815,9.74775290713455e-05,0.000241588801612037,0.000178677003329439,4.22837596693526e-05,0.000130540870203003,7.81772095551324e-05,6.04544115503772e-05,3.80497147596289e-05,6.77533340305957e-06,0.000191037289015152,0.000169972271031985,0.000327466708318099,8.98053858264772e-05,6.35150120389214e-05,0.000236327825,8.45976606667803e-05,2.91462096190301e-05,8.62435456168505e-05,0.000114056359231186,9.82013633095132e-05,0.000208382851995685,0.000115047717985999,5.25238885301229e-05,5.62881566604641e-05,0.000104556674905324,8.49932868862648e-05,0.000232477646115362,0.000113427491940928,0.00013534060561589,0,6.43934605071047e-05,6.06551324761905e-05,6.58191832461356e-05,0.000107959713380531,9.8956324556962e-05,4.91326473475739e-05,0.000196630998445779,9.49978508211584e-06,8.89565982897862e-05,5.45455512715219e-05,6.01454091334895e-05,0.000105465168564122,0.000163958895220244,0.000124083959730403,0.000111631907925011,7.07574499412456e-05,0.000170726368758941,0.000107494486512833,0.00012506039587156,0.00114460663212752,0.000427632109896278,4.25522789625477e-05,0.000212040349598777,9.20094159756969e-05,4.11110828020615e-05,0.000117133345983379,4.65153910982724e-05,5.07687451903292e-05,0.000222128639665472
5.06121663670134e-05,5.92788206293192e-05,8.19087663652107e-05,0.000129985281016192,7.41689971651721e-05,0.000196281121683778,4.92522429680025e-05,0.000171045158506772,0.00022976536461405,0.000123275102717391,6.18079821275523e-05,7.60045147913141e-05,0.000160780824576271,0.000336712798450491,8.94774340962904e-05,0.000262906745449102,3.51711837284197e-05,0.000233475154761905,1.51202081079883e-05,0.000105332159201202,0.000110219348450586,0.000245653680875167,0.000468357448364094,4.91430264414112e-05,8.70230298284625e-05,0.000279875883522727,8.47698873535493e-05,0.000119568586433521,1.82331809650325e-05,4.32812112461257e-05,2.26505241820057e-05,9.31684591844814e-05,6.5638180270187e-05,4.58754152545234e-05,8.58898142911239e-05,0.00024679067262151,0.000254656526593465,5.1447751902035e-05,0.000149283741175445,0.000111973123210071,7.68909685648519e-05,9.91986579377233e-05,0.000227334115582192,8.56031575204468e-05,4.9237045561139e-05,0.000110662225117778,0.000186808487635054,2.88371122422529e-05,0.000193909058316347,5.21087653603953e-05,9.14686237933884e-05,3.78119478431625e-05,3.17489697330483e-05,4.06940619583137e-05,0.000130330822581354,4.4784620998392e-05,0.000165444688677249,0.000203667886261928,0.000113707318293718,2.90850705187076e-05,0.000134991751878695,0.000257181844920993,3.79783164652143e-05,0.000161524626637599,0.000909217963813494,0.000321457689011284,0.000229932525272586,5.60452539362786e-05,0.000160981480186318,9.40434380560845e-05,7.64517332906789e-05,5.18502538749883e-05,9.74183873397493e-06,0.000296420308987603,0.000265330894055522,0.000471907483592322,0.000101751882133508,7.2700974548461e-05,0.000284881046590909,0.000103303543178718,3.78137958478567e-05,0.000109070297462387,0.000148538580143476,0.000132889815721304,0.000307605934142395,0.000162902477032849,5.61319205823091e-05,5.97469235059107e-05,0.000112453949632435,8.9772830868034e-05,0.000249378888493231,0.00011991676164557,0.000143249232223492,0.000123577313767716,0,9.65972368690476e-05,0.000102803459726516,0.000174695706530973,0.000156319304984177,7.54864032819352e-05,0.000221443518862593,1.0047271036973e-05,9.90730816389549e-05,6.28483725954878e-05,6.73498862607338e-05,0.000111956296325062,0.000176556793017807,0.000130646484515179,0.000118682499936089,7.48668365387126e-05,0.000188185007761087,0.000114088941892892,0.000132232662385321,0.000206831456062108,8.18931602501525e-05,5.3935588719636e-05,0.000263563011215132,0.000853399975643317,5.46275373353693e-05,0.00014196409799169,5.83918070675342e-05,6.61215877314815e-05,0.000286046656242533
0.000383838590163447,0.000399436085259521,8.32041742543775e-05,0.000120462735343384,6.05337341698004e-05,0.000156218199158111,3.80641969809716e-05,0.000122380444053518,0.000150070903447528,9.22628228260869e-05,4.21821271552811e-05,4.78554118161309e-05,0.000105004768644068,0.0002153705069161,5.02466500887924e-05,0.000133488536976048,1.63191945385126e-05,0.00010368127020649,7.34673539675503e-06,6.01150863109298e-05,6.15313447340871e-05,0.000125591057996446,0.000239249363003356,2.2275960449765e-05,5.05299491661372e-05,0.000145352383745059,4.52054228807719e-05,7.1932681290602e-05,7.74132528049158e-06,1.92304008734855e-05,8.83618548080333e-06,3.32445415413038e-05,2.5074551700226e-05,1.5841713694977e-05,2.76926633671615e-05,9.78618790589452e-05,0.000102454593733262,1.91972367726761e-05,6.14132696721311e-05,4.38243025570417e-05,2.98343730084067e-05,3.68418885655947e-05,8.07726333333333e-05,2.89891186315579e-05,1.6789649586474e-05,3.77703027894867e-05,6.32101273309324e-05,1.04344835100742e-05,6.69317288830004e-05,1.74775005958148e-05,2.93907715041322e-05,1.21557402362864e-05,9.72428134320938e-06,1.25050782677814e-05,3.86153610048373e-05,1.36820932210203e-05,5.17082951587302e-05,6.08341283152353e-05,3.32384656027165e-05,8.60397147410238e-06,4.24163051401869e-05,7.55176830887886e-05,1.03687654649801e-05,4.68247972419388e-05,4.46148142303218e-05,9.15078621440086e-05,6.48617207554517e-05,1.58498495832176e-05,4.57155372914349e-05,2.67909840141942e-05,2.16542833512931e-05,1.44314664979852e-05,2.87877939365102e-06,0.000297751052376033,0.000260194392245021,0.000305846972577697,4.28736943343306e-05,2.94305238552531e-05,0.000127661582954545,4.3695080627558e-05,1.76019357487923e-05,5.40753650852558e-05,7.46816311451002e-05,6.44655726328718e-05,0.000174204176752967,7.99678571890145e-05,1.98445901067902e-05,2.04405192535026e-05,4.26671393851637e-05,3.24385710793453e-05,8.59947331959977e-05,4.0871488509142e-05,5.02259920834524e-05,3.91747819712866e-05,3.2553245854517e-05,0,0.000625862658775268,0.000146363922849558,0.000130352178544304,5.67610155396803e-05,7.78101502825857e-05,3.47077645396094e-06,3.56436386460808e-05,2.34298675291906e-05,2.45371568473291e-05,3.91491610248153e-05,6.33083666979069e-05,4.42938207068419e-05,4.23849035044738e-05,2.55415727510119e-05,7.02513837982833e-05,3.91780194965449e-05,4.27169408256881e-05,6.73131261975553e-05,2.67326689505796e-05,1.5389586814526e-05,7.91842839319832e-05,4.48921221765547e-05,1.52796679328116e-05,3.9633068434903e-05,1.67201332174108e-05,1.82234865419239e-05,7.9202146953405e-05
5.41113606909361e-05,0.00036408083055433,8.24049550894747e-05,0.000119833185092127,6.03210188168933e-05,0.000157547148151951,3.78916998777506e-05,0.000122219873785927,0.000148186860125759,9.31690119565217e-05,4.22285716536426e-05,4.80138839749013e-05,0.000103837591525424,0.000214746639644747,5.07281728788477e-05,0.000134965168562874,1.62673432768924e-05,0.000102733230741677,7.33843474598812e-06,6.0224167994417e-05,6.18052284443048e-05,0.000125784356463794,0.000238126916904362,2.25444142574774e-05,5.04947265247776e-05,0.000145290856991107,4.4978577877326e-05,7.19768303161542e-05,7.64645754033862e-06,1.90880842314737e-05,8.72527553270365e-06,3.2809579631829e-05,2.52083283490857e-05,1.57868936301647e-05,2.77990955316571e-05,9.78370339968976e-05,0.000102459436127477,1.91226219449841e-05,6.20169277293338e-05,4.40471537503278e-05,2.99401068755004e-05,3.72124584609495e-05,8.09311271118721e-05,2.87419994414522e-05,1.66882648869347e-05,3.81486537441111e-05,6.30934517607043e-05,1.02436850064805e-05,6.68485011822259e-05,1.73506172689401e-05,2.88407275867769e-05,1.20616400849858e-05,9.66723687114735e-06,1.24292416509656e-05,3.79102148966579e-05,1.35909294182137e-05,5.0648790515873e-05,5.94699190029615e-05,3.30869212648557e-05,8.37250792939897e-06,4.1799427779897e-05,7.47534915537999e-05,1.01731861747482e-05,4.56094904481849e-05,4.30912591217526e-05,8.90192042181623e-05,6.33515316199377e-05,1.53304602019079e-05,4.49122223164627e-05,2.6127673100225e-05,2.10564779364224e-05,1.40228167978634e-05,2.76212102829748e-06,0.00176205402369146,0.00154730797507544,0.00030566429725777,4.29389071148093e-05,2.93315177499364e-05,0.000128264842045455,4.3247994287176e-05,1.78265803124809e-05,5.42300999598796e-05,7.49861157282079e-05,6.4072029488611e-05,0.000173102297114347,7.9506685083468e-05,1.98033833618779e-05,2.03602178360333e-05,4.26883026843395e-05,3.23762665112907e-05,8.6552205797528e-05,4.152853395218e-05,5.0694899156902e-05,3.87085101693355e-05,3.14315501303611e-05,0.000571424630392857,0,0.000138618162371681,0.000126953140126582,5.64460565072853e-05,7.6838921388202e-05,3.42314309440195e-06,3.56685544734759e-05,2.33420404759549e-05,2.45034557711609e-05,3.9055588170108e-05,6.30381585129647e-05,4.40747491504305e-05,4.21577171175969e-05,2.54253629912521e-05,7.07698759835479e-05,3.93717704713722e-05,4.22462197247706e-05,6.68282717211761e-05,2.670619023795e-05,1.51413012023722e-05,7.84810063622469e-05,4.35350510900643e-05,1.48879241028822e-05,3.94839019113573e-05,1.62813120428539e-05,1.78398945794753e-05,7.72405724910394e-05
3.58499389153046e-05,4.04814123584767e-05,5.34506502501443e-05,8.57599682858738e-05,4.49812567182528e-05,0.000114564005564682,2.64382041990007e-05,9.44928054179055e-05,0.000114194121964441,6.78704423913043e-05,3.05978835265944e-05,3.62113146714608e-05,7.38976898305085e-05,0.000154550010090703,3.72356319455406e-05,0.000100460921886228,1.23952760790173e-05,8.02405993889591e-05,5.61551565254012e-06,4.47508820700021e-05,4.679529290201e-05,9.77468397156819e-05,0.000186071037541946,1.82327477772805e-05,3.83372571632783e-05,0.000114174748295455,3.60428190006892e-05,5.5742216630576e-05,6.27605858450113e-06,1.5126442980417e-05,7.15265064794816e-06,2.69966077790974e-05,2.01810843332648e-05,1.29362357446665e-05,2.27909877234171e-05,7.65000982678387e-05,7.97273928494912e-05,1.51074915584416e-05,4.79912171259156e-05,3.43781380015736e-05,2.30381154223379e-05,2.90952602220521e-05,6.44778937785388e-05,2.29332578495911e-05,1.32939967284338e-05,3.05312234688817e-05,5.06740477390956e-05,8.03336252209261e-06,5.35258337953526e-05,1.39832806868824e-05,2.38907051157025e-05,9.9109050540819e-06,7.99080867965798e-06,1.03874694153321e-05,3.15599199648197e-05,1.1186483313843e-05,4.20281146825397e-05,4.9673480437644e-05,2.77817177843803e-05,6.98226907919581e-06,3.48104035475873e-05,6.21430184161023e-05,8.67440551182947e-06,3.87756031737984e-05,3.70464590926716e-05,7.55518606931757e-05,5.44108612733645e-05,1.30761522459943e-05,3.8294467310901e-05,2.22817436472217e-05,1.77885749528556e-05,1.19804701246369e-05,2.38296439383057e-06,0.000192902077892562,0.000172538622359686,0.000232918693510055,3.35343303197457e-05,2.30918327079624e-05,9.9568575e-05,3.44333829297408e-05,1.39813078762307e-05,4.17099616148445e-05,5.79295423795344e-05,5.09179804376954e-05,0.000137667378263215,6.29858593161012e-05,1.57475389734032e-05,1.64341065072242e-05,3.3688063109824e-05,2.55633311891444e-05,6.89526512654503e-05,3.3155802559775e-05,4.05290552014861e-05,3.19163993833978e-05,2.70584013622735e-05,6.73139476428571e-05,7.01505471700357e-05,0,0.000586905531060127,4.4050842990522e-05,6.25745158954433e-05,2.77280777312895e-06,2.86206318131433e-05,1.90502951909757e-05,1.97695871138619e-05,3.15986208656943e-05,5.03102337394564e-05,3.57838834956955e-05,3.38760760545377e-05,2.05022635722679e-05,5.66711640915594e-05,3.13961512709773e-05,3.46977834862385e-05,5.44450920878758e-05,2.19306645454545e-05,1.26502971240556e-05,6.51713553687428e-05,3.68730916726233e-05,1.26922600973468e-05,3.34711874930748e-05,1.37236142528607e-05,1.52235602430556e-05,6.64960412485066e-05
3.79449781426449e-05,4.43236675268343e-05,6.02025608043102e-05,9.62882379815745e-05,0.000291610666401504,0.000130837345852156,3.01991735781865e-05,0.000107110999867856,0.000129899722788378,7.77012467391304e-05,3.49514942399798e-05,4.13557147419628e-05,8.41645923728813e-05,0.000176771982690854,4.23665967640095e-05,0.000114380581916168,1.40969778087649e-05,9.00967058575643e-05,6.34856948488341e-06,5.10894828000859e-05,5.31289304543551e-05,0.000110232607974234,0.000209164804404362,2.02112174834042e-05,4.34239054876112e-05,0.00012823832319664,4.02901643004824e-05,6.30743046448679e-05,6.96247639892136e-06,1.68750943505213e-05,7.96970942103736e-06,2.97066109989443e-05,2.2299555270187e-05,1.42243060862814e-05,2.5281688147531e-05,8.63326407962772e-05,8.9843216550616e-05,1.68659576285919e-05,5.4317035315661e-05,3.84546919354839e-05,2.59892555144115e-05,3.29483329504849e-05,7.20293711757991e-05,2.54984827648115e-05,1.47487204459799e-05,3.42240070666997e-05,5.63550790316126e-05,8.93317032814893e-06,5.98031203424378e-05,1.55021784101918e-05,2.64641076363636e-05,1.09357079802987e-05,8.79146008649831e-06,1.13168619818653e-05,3.43562478781882e-05,1.21993404253764e-05,4.60104487698413e-05,5.41259500329056e-05,3.02464788794567e-05,7.55918926408169e-06,3.80641408830822e-05,6.73744254326561e-05,9.39888359334739e-06,4.19002525451227e-05,3.97766452210159e-05,8.12972880171951e-05,5.87363514992212e-05,1.40573250671483e-05,4.14387119716351e-05,2.41969537476199e-05,1.92023598127694e-05,1.2817475742667e-05,2.52696837810177e-06,0.000214229605544077,0.00019179881022933,0.000262832954341865,3.75767994764398e-05,2.58887043182396e-05,0.000111422132954545,3.86425351637108e-05,1.56414057971014e-05,4.71759443530592e-05,6.52335288982133e-05,5.71277685908888e-05,0.000152932382901834,7.04803523559505e-05,1.7488209167842e-05,1.82678971869527e-05,3.77026370795277e-05,2.8812611891444e-05,7.6855820953502e-05,3.71083087341772e-05,4.49424110174335e-05,3.49419764954905e-05,2.89744720570982e-05,7.16641189166667e-05,7.69024659690844e-05,0.000709370034973451,0,0.000285719855106804,6.91916895973154e-05,3.04585515177883e-06,3.17054623673793e-05,2.12167641994855e-05,2.18938072543772e-05,3.49963392972154e-05,5.58574802405498e-05,3.960403554599e-05,3.76602455262037e-05,2.28037008813161e-05,6.31602208869814e-05,3.48819310957552e-05,3.8194528440367e-05,5.98074051701354e-05,2.41483739353264e-05,1.36634353237469e-05,7.07597459495605e-05,3.98258185310936e-05,1.36204732487116e-05,3.63372959141274e-05,1.48064101133049e-05,1.63675927726337e-05,7.1639122520908e-05
